subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 18:22:00,2021-11-12 10:22:00,0.003799999999984,0.5656000000000176,0.3312999999999988,0.2446000000000197,0.179899999999975,0.8126000000000033,3.29819999999998,2.655699999999996,1.168299999999988,3.1825000000000045,0.9824000000000126,2.9514999999999816,0.1698000000000092,1.352900000000005,0.1072000000000059,0.1107000000000084
2021-11-12 18:42:00,2021-11-12 10:42:00,0.0392999999999972,0.6809999999999832,0.1867000000000018,1.4443999999999733,2.544500000000028,5.239500000000021,2.645900000000012,0.0003999999999848,1.1480999999999997,0.9439999999999884,0.0,0.1090000000000088,0.714999999999975,0.0300000000000011,0.4354999999999904,1.1451000000000136
2021-11-12 19:02:00,2021-11-12 11:02:00,0.6037000000000035,2.072400000000016,0.9339999999999976,2.5152000000000214,2.796699999999987,4.005199999999974,1.0553999999999917,0.4432999999999936,1.3909000000000162,0.0,0.1505999999999971,0.0,1.1470000000000198,0.17349999999999,0.4762000000000057,1.0923999999999978
2021-11-12 19:22:00,2021-11-12 11:22:00,2.3067000000000064,0.920599999999979,3.753099999999989,2.143599999999992,3.9057999999999993,6.554300000000012,2.941400000000016,3.1187000000000182,2.1400999999999897,2.686700000000002,0.9966000000000008,1.1234000000000035,0.5939999999999941,1.292599999999993,3.1935,3.5579999999999927
2021-11-12 19:42:00,2021-11-12 11:42:00,3.287399999999991,0.8380000000000223,3.218700000000013,1.873400000000004,2.944099999999992,7.815599999999989,3.302599999999984,4.25879999999998,3.414000000000016,5.34620000000001,1.5808999999999855,3.183099999999996,1.921400000000005,3.781300000000016,6.837400000000002,3.6374000000000137
2021-11-12 20:02:00,2021-11-12 12:02:00,2.3430999999999926,2.2513999999999896,3.733800000000002,2.19489999999999,2.8152000000000044,3.621500000000026,2.701999999999998,4.880300000000034,3.5524999999999807,4.5619000000000085,2.3041000000000054,3.936700000000002,2.7964999999999804,3.60329999999999,2.730499999999978,2.475599999999986
2021-11-12 20:22:00,2021-11-12 12:22:00,2.3907000000000096,2.705900000000014,3.5152999999999963,1.8204000000000065,3.185900000000004,3.089699999999993,1.9831000000000076,5.320699999999988,3.1406000000000063,4.562999999999988,3.120599999999996,3.286200000000008,1.352900000000005,4.344099999999997,2.5057000000000187,2.3274999999999864
2021-11-12 20:42:00,2021-11-12 12:42:00,2.7006000000000085,2.678699999999992,2.787000000000006,1.6862000000000137,2.1862999999999886,6.399499999999989,2.077300000000008,5.008899999999983,3.199600000000004,6.363799999999998,2.0080000000000098,3.575399999999973,1.9095000000000084,3.216200000000015,1.712699999999984,2.403099999999995
2021-11-12 21:02:00,2021-11-12 13:02:00,1.2546999999999855,3.838799999999992,4.108000000000004,2.7136999999999887,2.9461000000000013,4.27170000000001,2.4238,4.362599999999986,4.722399999999993,2.9124999999999943,2.24029999999999,5.222700000000003,2.357599999999991,4.112799999999993,2.073100000000011,2.670400000000029
2021-11-12 21:22:00,2021-11-12 13:22:00,2.1949000000000183,2.814500000000009,3.3566999999999894,2.33959999999999,4.622100000000017,1.8421999999999912,2.761799999999994,6.649200000000008,2.290899999999993,3.570900000000023,4.001599999999996,6.051500000000004,2.5267000000000053,3.7298999999999856,1.9829000000000008,2.8442000000000007
2021-11-12 21:42:00,2021-11-12 13:42:00,2.8876999999999957,4.929100000000005,4.715300000000013,2.3964,5.384899999999988,0.2886000000000024,2.7220999999999838,5.034700000000044,4.352800000000002,4.751199999999983,4.657499999999999,6.11760000000001,2.741000000000014,3.290300000000002,2.5334000000000003,4.400899999999979
2021-11-12 22:02:00,2021-11-12 14:02:00,2.9435,4.756999999999977,4.044199999999989,2.563600000000008,3.506500000000017,0.5766999999999882,3.25030000000001,2.9674999999999727,4.81310000000002,4.555599999999998,1.0156000000000065,7.0656999999999925,2.0263999999999958,4.022899999999993,3.3104999999999905,5.421899999999994
2021-11-12 22:22:00,2021-11-12 14:22:00,2.0348999999999933,5.268200000000007,2.955899999999985,2.5448000000000093,2.829199999999986,0.6199000000000012,5.492800000000017,3.400100000000009,4.935599999999994,5.616600000000005,0.0,7.053300000000007,3.4472999999999843,4.151100000000014,3.274799999999999,6.752100000000041
2021-11-12 22:42:00,2021-11-12 14:42:00,2.011899999999997,3.028700000000015,2.6975000000000198,2.9176999999999964,4.405900000000003,2.8488000000000118,5.09129999999999,7.341399999999965,2.013800000000004,3.911299999999983,0.0,4.711900000000014,3.314300000000003,2.482599999999991,2.54170000000002,6.368799999999965
