subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-13 20:22:00,2021-11-13 12:22:00,0.6154843,0.6360382,0.5628485,0.664263,0.541635,0.3964145,0.5194535,0.5615219,0.5699978,0.6092452,0.5507753,0.6284028,0.6274825,0.636843,0.5293641,0.5510376
2021-11-13 20:42:00,2021-11-13 12:42:00,0.5414112,0.6745281,0.5855397,0.7242932,0.4983754,0.4305874,0.5190766,0.5658786,0.5437363,0.6337987,0.5384363,0.5921209,0.5663828,0.6343596,0.6173058,0.5701261
2021-11-13 21:02:00,2021-11-13 13:02:00,0.5572957,0.5637733,0.551292,0.7020217,0.5251552,0.5528293,0.510489,0.6281019,0.5343291,0.5632798,0.4730119,0.6077496,0.5640742,0.6101221,0.551954,0.4990532
2021-11-13 21:22:00,2021-11-13 13:22:00,0.5383047,0.6368577,0.5843884,0.6577809,0.5620277,0.556328,0.5156143,0.6366214,0.5791054,0.5456488,0.4856181,0.6058426,0.6459488,0.6639522,0.6083217,0.5729374
2021-11-13 21:42:00,2021-11-13 13:42:00,0.602432,0.6183603,0.5838153,0.7187313,0.419781,0.5715525,0.5207338,0.5547385,0.5522649,0.5182887,0.5138437,0.5950261,0.6544092,0.6333384,0.5675614,0.5325931
2021-11-13 22:02:00,2021-11-13 14:02:00,0.6176711,0.5438061,0.518881,0.6688306,0.511063,0.5250555,0.5264204,0.4860194,0.5210111,0.5719953,0.5273783,0.6070479,0.6224715,0.6405573,0.6210643,0.518979
2021-11-13 22:22:00,2021-11-13 14:22:00,0.6094009,0.6186094,0.5955034,0.6597713,0.5808664,0.5795424,0.4972487,0.4182493,0.556451,0.6097645,0.4746039,0.6134546,0.5881109,0.6690604,0.5708797,0.4535418
2021-11-13 22:42:00,2021-11-13 14:42:00,0.5002429,0.5675398,0.552378,0.6756909,0.562697,0.5941814,0.5207456,0.3849585,0.5315841,0.5376028,0.5358422,0.5971265,0.5397849,0.6094299,0.6523126,0.5230421
2021-11-13 23:02:00,2021-11-13 15:02:00,0.5988344,0.6069644,0.6000735,0.7279757,0.4773977,0.5552365,0.5241665,0.3915061,0.5183214,0.6187801,0.5228587,0.6079281,0.6773304,0.6117818,0.5610692,0.4925564
2021-11-13 23:22:00,2021-11-13 15:22:00,0.5625418,0.6067193,0.5714854,0.7284701,0.5747579,0.5046546,0.5158862,0.4459058,0.6005456,0.554271,0.4828995,0.6713206,0.6649451,0.6505129,0.5435761,0.4274693
2021-11-13 23:42:00,2021-11-13 15:42:00,0.5087409,0.5967617,0.576342,0.7014039,0.568149,0.4521004,0.5378903,0.6531543,0.5822642,0.4771297,0.4904493,0.5765733,0.6537863,0.5662,0.6371723,0.4333435
2021-11-14 00:02:00,2021-11-13 16:02:00,0.5497611,0.6670462,0.5648453,0.7380446,0.4602366,0.4104277,0.5340288,0.5731499,0.5789899,0.5286381,0.5433577,0.6184709,0.511526,0.6724683,0.6658381,0.3968537
2021-11-14 00:22:00,2021-11-13 16:22:00,0.5598562,0.5577317,0.563634,0.6901487,0.5106946,0.4058192,0.5472489,0.6359266,0.5551969,0.4805093,0.499066,0.5833917,0.5895894,0.5828887,0.6162058,0.3483146
2021-11-14 00:42:00,2021-11-13 16:42:00,0.5182613,0.5713503,0.5375255,0.6721168,0.475508,0.4170132,0.5418863,0.6518458,0.5858347,0.5059783,0.4944271,0.6321045,0.6332306,0.668958,0.6370176,0.3409452
2021-11-14 01:02:00,2021-11-13 17:02:00,0.5781928,0.6884886,0.5443489,0.7389837,0.5348008,0.5763504,0.5438917,0.7014019,0.5510268,0.51029,0.5741525,0.5841768,0.6300457,0.6486772,0.6318807,0.316558
2021-11-14 01:22:00,2021-11-13 17:22:00,0.6082698,0.6815435,0.5442919,0.7367009,0.5317489,0.5482673,0.5475632,0.6301749,0.5766494,0.6279015,0.4904296,0.623805,0.5949762,0.6338741,0.6528203,0.3274704
2021-11-14 01:42:00,2021-11-13 17:42:00,0.5713898,0.5912842,0.5730214,0.702676,0.4703296,0.5439176,0.5363657,0.6860328,0.5641631,0.5322011,0.479504,0.6072279,0.570061,0.5890796,0.6915806,0.3743042
2021-11-14 02:02:00,2021-11-13 18:02:00,0.511642,0.6741223,0.4543079,0.6954466,0.4292175,0.5278423,0.5416725,0.5669397,0.5467495,0.471788,0.5230582,0.5623685,0.5129648,0.6295736,0.6160537,0.6006621
2021-11-14 02:22:00,2021-11-13 18:22:00,0.5243366,0.619647,0.5082628,0.765923,0.5126267,0.4998045,0.5325908,0.6762094,0.519188,0.592406,0.4915179,0.5423257,0.6173285,0.6131843,0.6996713,0.5498981
2021-11-14 02:42:00,2021-11-13 18:42:00,0.4983705,0.7013071,0.5415597,0.701142,0.4684575,0.4933107,0.5584936,0.614516,0.5238214,0.4644828,0.4074853,0.615504,0.561339,0.6339589,0.7117836,0.5594451
2021-11-14 03:02:00,2021-11-13 19:02:00,0.4256809,0.7098196,0.5132478,0.7327876,0.3743439,0.5227333,0.5138748,0.6252225,0.5551661,0.5329415,0.4089185,0.6077937,0.6479606,0.5886701,0.6726604,0.4859158
2021-11-14 03:22:00,2021-11-13 19:22:00,0.3906958,0.6134905,0.5035109,0.7098583,0.452677,0.5687163,0.5835204,0.6114013,0.5836263,0.5195698,0.3967449,0.561644,0.4937053,0.5621479,0.5426759,0.4925131
2021-11-14 03:42:00,2021-11-13 19:42:00,0.3841709,0.6273068,0.5170729,0.6965966,0.3864011,0.4730807,0.5703822,0.589513,0.5259938,0.5209227,0.365024,0.6489524,0.4970804,0.5401973,0.65091,0.4457052
2021-11-14 04:02:00,2021-11-13 20:02:00,0.3976855,0.6975925,0.4696769,0.7024912,0.3750211,0.4405665,0.5384888,0.6597509,0.5469056,0.4620343,0.3306298,0.5797791,0.4588859,0.492388,0.6625274,0.4412608
2021-11-14 04:22:00,2021-11-13 20:22:00,0.3748195,0.6390789,0.3918147,0.5714449,0.3438658,0.4054842,0.5255128,0.6460601,0.4969366,0.3631636,0.3177422,0.569392,0.4300904,0.4007585,0.6357203,0.4748289
2021-11-14 04:42:00,2021-11-13 20:42:00,0.3785689,0.6009009,0.3819322,0.6265405,0.3345495,0.4242501,0.5247504,0.6628582,0.5335423,0.43144,0.3619023,0.593828,0.4417038,0.4085826,0.6998461,0.4765463
2021-11-14 05:02:00,2021-11-13 21:02:00,0.5160431,0.5277258,0.3676808,0.7272105,0.3152584,0.392788,0.5831153,0.6823677,0.5540321,0.3957649,0.4807608,0.5493389,0.4042821,0.3663534,0.7047954,0.431005
2021-11-14 05:22:00,2021-11-13 21:22:00,0.6413944,0.5303768,0.3559291,0.6381222,0.3372974,0.3818091,0.5311026,0.5901824,0.527346,0.3694202,0.4922553,0.4693061,0.4008606,0.3608043,0.631424,0.4601595
2021-11-14 05:42:00,2021-11-13 21:42:00,0.5196301,0.5363774,0.3442579,0.5726513,0.3136725,0.3947718,0.5511441,0.6299438,0.5240728,0.3552698,0.4613808,0.5552388,0.3902591,0.3696635,0.7131315,0.3772162
2021-11-14 06:02:00,2021-11-13 22:02:00,0.4737435,0.5025454,0.3718774,0.5920113,0.3088206,0.3755953,0.5654896,0.6772232,0.4956483,0.3906531,0.4564312,0.5918478,0.4034226,0.391027,0.6849447,0.3524572
2021-11-14 06:22:00,2021-11-13 22:22:00,0.4482386,0.6117567,0.3686599,0.6843811,0.2974892,0.3956674,0.5721976,0.595129,0.5648781,0.3718158,0.4116613,0.5452445,0.3955998,0.4024668,0.6683321,0.3741848
2021-11-14 06:42:00,2021-11-13 22:42:00,0.5571157,0.5749604,0.336541,0.5074792,0.3077478,0.3510936,0.5474171,0.6227016,0.5463262,0.5049952,0.3607084,0.5309639,0.4712939,0.4281661,0.5290834,0.3260691
2021-11-14 07:02:00,2021-11-13 23:02:00,0.4839367,0.5234073,0.3488992,0.501155,0.3123311,0.3758651,0.5309631,0.5728952,0.4964301,0.4936929,0.3704958,0.5010338,0.52529,0.579334,0.5582537,0.3260688
2021-11-14 07:22:00,2021-11-13 23:22:00,0.4688512,0.5099652,0.4758308,0.5546629,0.311628,0.3672478,0.5320346,0.5562722,0.4435772,0.5013284,0.3671578,0.4643874,0.4922807,0.589435,0.5635265,0.3010722
2021-11-14 07:42:00,2021-11-13 23:42:00,0.403,0.4570798,0.4443177,0.5045592,0.2938079,0.4348768,0.4252038,0.5284532,0.4809226,0.4211606,0.4195074,0.465076,0.4433484,0.4682427,0.5059609,0.2968889
2021-11-14 08:02:00,2021-11-14 00:02:00,0.3834731,0.4324717,0.4167112,0.4936215,0.3091189,0.5492297,0.4770403,0.4899628,0.4634413,0.4159288,0.4700045,0.4253075,0.4287964,0.4425646,0.4732811,0.3182073
2021-11-14 08:22:00,2021-11-14 00:22:00,0.3720237,0.4252421,0.4236931,0.5065106,0.3263847,0.4454188,0.4465214,0.4617067,0.4591366,0.3779815,0.4753978,0.4215757,0.4298283,0.4302323,0.4543112,0.3175465
2021-11-14 08:42:00,2021-11-14 00:42:00,0.4084696,0.4192004,0.4711251,0.4545444,0.3027298,0.4872248,0.3901194,0.4361404,0.4337759,0.3690543,0.4489302,0.4633333,0.4038391,0.3812639,0.4289862,0.3231793
2021-11-14 09:02:00,2021-11-14 01:02:00,0.479146,0.4215752,0.3926658,0.4597521,0.4183598,0.4677538,0.4229871,0.4260656,0.3847469,0.3698459,0.4347925,0.431676,0.3847807,0.3643913,0.3978451,0.4569039
2021-11-14 09:22:00,2021-11-14 01:22:00,0.4117306,0.4091068,0.4164512,0.4315054,0.3890769,0.4620914,0.3667487,0.4079145,0.4027545,0.3765927,0.4525973,0.4196394,0.3644941,0.3498645,0.3941778,0.3820939
2021-11-14 09:42:00,2021-11-14 01:42:00,0.3622981,0.3884078,0.3895885,0.3999198,0.3937173,0.4611697,0.3436399,0.3792994,0.3648098,0.3445907,0.3936325,0.4376823,0.3601714,0.509002,0.3858762,0.3849458
